AG38,0.022556186359150784,-0.06890010951515889,0.08877253905100822,-0.064206164088485,0.004290398275512504,-0.004357349744574946,-0.00486449520175582,0.0022313534278562788,-0.0011517530657974453,-0.0032860619412953002,0.028292673137922122,-0.07137516566373127,0.037714274046938265,-0.02341124122137594,0.006104255846822254,-0.0006712672705141378,0.0008408406719279093,0.001334643451780754
RONCZ1046,0.04371329218461251,-0.2258919990993399,0.5143070774854306,-0.6175418107781304,0.4734470705824368,-0.1338351476403947,0.02649977622755135,-0.012761132858393342,-0.0025182522096948365,0.010299564202791498,-0.02177563429939044,0.026177551383387287,-0.05339513871633494,0.04287615493424583,-0.024792707228884322,0.004221954945508859,-0.0009544492320252825,-0.0007803317876718273
hs179,0.008628121075905005,-0.036028091532703733,0.05983564076858241,-0.06909649506105298,0.04491076097473298,-0.033027878206134655,0.005763702032672216,-0.0017385910173149644,-0.0011843362047457666,0.0009876541468340678,0.0025372868875608873,-0.02485675075451455,0.011970783158200054,-0.008384107363273666,0.010436859438378207,-0.011104086205836224,3.885352029044829e-05,0.000581444401453485
S809,0.07425367394896787,-0.338560801209682,0.6805672452481341,-0.7662622443661103,0.5208163937466171,-0.17956708592373166,0.03014146100858376,-0.008563080247004804,-0.000599792585117757,0.043979315219038466,-0.19146034064103246,0.3871322145283019,-0.5191048999959574,0.5516769680790097,-0.27413190577249064,0.04654329399107115,-0.009884020886889838,8.365199663713145e-05
ag42d,0.017546953526057854,-0.06620829323770883,0.09499992812760984,-0.08942941182267759,0.038438610059591746,-0.024660400262681233,0.004572338931308199,-0.0011901679428382985,-0.001451728575948324,0.011152010483872451,-0.02843788474790243,0.01839977376717085,-0.029001431513217768,0.003907685168870007,-0.005714602650037967,-0.004956848699656495,0.001807686037213639,-1.8652775790521257e-05
RZ,0.06718215232347799,-0.2921836637083148,0.5633862265448573,-0.696480562114633,0.5555061126827139,-0.24509146310070026,0.05362088212246691,-0.010982988415378309,0.0005255007714924599,-0.002408543489450499,0.024722658953426478,-0.059012818238271696,0.02338070345361204,0.0033786074524007567,0.001588552410386717,0.009892166805708053,0.0021101910727794847,0.0005461952840519329
S7075,0.0006229544177001297,-0.0006970739481002361,-0.009156964440820037,0.021390320679042167,-0.011002976014592788,-0.0065554983296844255,0.0002579801413446843,-0.000585444001976722,-0.00209224595884034,0.003948044448181075,0.005104259487312726,-0.038442398570385505,0.024267668816197716,-0.023491936041746764,0.003964341556365296,-0.003473160406696785,-0.004254156207795802,0.0012417694875562885
HQW2511,0.0019841740413053593,-0.01417038346014122,0.04402143139109001,-0.06955611652090558,0.07206626716413757,-0.04370335415254103,0.013012269185381455,-0.004583835860286713,-0.0005465880985483578,0.010031411026589032,-0.023235526157796563,0.01652032210374688,-0.0313617603107822,0.02797476046682104,-0.008708319268663675,-0.00806089624270234,-0.0011606656672651342,-0.0006820077596301814
naca0018,0.013000404752637206,-0.041615872023628764,0.07336419045322433,-0.07888143815634371,0.05796238642819141,-0.02388333428205041,0.017285613755638248,0.0005676404904106951,-0.0026090100884606005,-0.00750634148808461,0.03636585467505099,-0.0512922965205425,0.08431956254454452,-0.016712265098957603,0.00664672703493025,0.0023878474505899926,0.0009513116173149774,0.0013083901168359988
DAE41,0.012410350360159405,-0.05475731414437471,0.09511137668858119,-0.11646836065045954,0.10334831605517833,-0.04518113159181531,0.01450715019397648,-0.003901201223918316,-0.0009854572222871025,-0.0031830913046962603,0.027783933219001158,-0.05919753710102015,0.03696675808338082,-0.013361997454678995,-0.002512808879213843,-0.0012643411812165862,-0.0013733308839821603,-0.00020930264719628237
N654421,0.024505700247242586,-0.12729491160446219,0.29334835490230776,-0.37427338504763935,0.33080720969469835,-0.12522986470328076,0.02778197568801232,-0.008174593948259352,0.0038209622182416914,0.0588782603455621,-0.22111466704766117,0.37868801698399135,-0.3832080310937324,0.299839304381897,-0.1034905155415826,0.005358396661995871,-0.006988960830672138,-0.0006329807001370708
TL55,0.02290191011870162,-0.09547060732681414,0.14448684943369441,-0.1434876651438499,0.07742489872050375,-0.03466326655811551,0.011576164031908951,-0.0031523864241872184,-0.0014933517212927646,0.008320402262839158,-0.02737345291701074,0.03393276870055509,-0.03866152322578042,0.014445313140242003,-0.0052942472508191755,0.0020379115533610864,0.0009277041825355568,0.0007967867718632197
S823,-0.011760246799543276,0.038647456823830056,-0.024124963360445634,-0.009766428095774776,0.04090413627105293,-0.004273225220513841,0.0015541757690927642,-0.005515283225006951,-0.0028124997698757326,0.14068866801166216,-0.5478322026377139,0.855217404143627,-0.535581129431929,0.20367712603569235,-0.07782649007366962,0.0030155743236941995,-0.006614601692334581,-0.0005038590894944191
S822,-0.026714149511877457,0.08828520531626508,-0.10888490470195791,0.04929250166391052,0.05542267650689534,-0.05258601076538858,0.014235474982650842,-0.005763226004077175,-0.0016966554973965899,0.012476814621841411,-0.03918440404818312,0.03931007055378303,-0.0022572969212750382,0.015445821686131862,0.0023366401651312746,-0.0054208226666384186,-0.005110240374688993,-0.00048603799105463705
HQ208,0.014588727982904849,-0.060304724531224325,0.09885786880468055,-0.11124413987077134,0.07783080184609002,-0.049917644407092336,0.006688067071756603,-0.0011221530968410678,-0.0017678671843945608,0.0068909774146984305,-0.02486061800907058,0.029921110415956485,-0.06997177725574212,0.05784641994860619,-0.024116988441205266,-0.004404922446999091,1.3879598360589245e-05,-0.00010155398421607723
LA203a,0.0010575817589349335,-0.017124528764175077,0.10332344277111673,-0.18445390043029217,0.20627169259155267,-0.06791608591635688,0.018416539975826245,-0.007512969219769407,-0.001553705610496559,-0.008072063434974266,0.01893865800442643,0.06455277710661539,-0.1819143109108794,0.15178743410312132,-0.06697933288900182,-0.0024686854228062817,-0.006243150211627123,-0.0017115223045039427
N644221,0.02079493515138673,-0.09486537237871809,0.17834251771827245,-0.20272807040507945,0.1559793685207493,-0.025060862528960146,-0.003048141511110442,0.00031604368496814103,-0.00041868576481404507,-0.0003954004206686599,-0.019138351999742287,0.08650528207672104,-0.14013636618705727,0.20020703280834473,-0.09380561249321358,0.010543382941167558,-0.006808144169046888,-0.00012801230362337153
DS21,0.011882578052824317,-0.0500368148489919,0.0786355792386295,-0.08456250892014909,0.04571676336424388,-0.028360643390590724,0.0044468140320833485,-0.00137314339193085,-0.0005989633450801554,-0.005031083877384281,0.035071132530983304,-0.08211521638922832,0.06398202143997064,-0.03717072419993277,0.012516166895433552,-0.007828764732944228,-0.0007366600468156659,-0.00010353119487862505
TL54,0.014638870669653371,-0.05876983789562937,0.08242326263178239,-0.0878588797648613,0.05707414833667425,-0.029203166356425284,0.015092328992938005,-0.005801452222950669,0.00014854220471380728,0.01275628086888848,-0.040725050486285184,0.052483267865060176,-0.05469166195667077,0.019962535606518853,-0.0061258690923988845,0.0008109575006224387,0.0015731724557231314,0.0001094959173752239
SD7032,0.007977266863502112,-0.03821508170493378,0.07117238383270968,-0.0785944800777485,0.06677544786673185,-0.03543682539457978,0.017220539797909974,-0.0062711953243819035,-0.0027746096878574363,0.0076497639544103975,-0.013774464523570047,-0.0007544300549968929,-0.019408792289308495,0.0052358385011293225,-0.009272484039118678,-0.003420365462887283,-0.0021594446527055636,-2.8744297409410394e-05
FX03182,0.015515102225734767,-0.09194689967054545,0.2521025877280028,-0.3543760217629212,0.33010646385443754,-0.13878064121826814,0.02982914207283607,-0.009215246336390169,-0.001250817426998067,0.026879258963135238,-0.11899194740133202,0.21513350559195737,-0.2434967341348315,0.2008911010523823,-0.06105699854533333,-0.01283666037262255,-0.0030060557044411396,-0.0018951361963194155
MH62,0.024610236032987436,-0.10066639944938614,0.15112381438489822,-0.17063603213984524,0.11824755161026816,-0.06453183759674554,0.020806853854624375,-0.0067258003375154415,0.0009045556603161167,0.0017253886243961724,0.011984666779023267,-0.06397927936780926,0.07615687840441353,-0.05149771137899166,0.01590634511663049,-0.004210789254936698,0.0013426965500773246,3.523679886227918e-05
DAE31,-0.04068416574853346,0.1403707016423901,-0.1970572336508491,0.12863079300529504,0.029110070970501556,-0.03434111499857757,0.022385666894450446,-0.009949885894530334,-0.002183404536511971,-0.015788227245697038,0.08178512508299035,-0.13130609742838847,0.06617347448671794,-0.052203910247566265,-0.0024864623003766928,-0.0015665857557798184,-0.0005819105560920722,4.4005364320429095e-06
AH79-100b,-0.019226098982249775,0.06806110101844112,-0.04901609824431675,-0.016783954057374675,0.08705117817449108,-0.04550925161225922,0.015908193667680582,-0.011846920576033664,0.0002021018577335929,-0.015976657872120055,0.054396166143472376,-0.06336949916672215,-0.03467176363324272,0.04720376522790038,-0.05794725263737472,0.003900513515516928,-0.006759636899118899,-0.00040293335235810245
S4083,0.010990622637593334,-0.029566037120025854,0.04038453368613541,-0.03427867567379388,0.005126058493665536,-0.005318512825823629,0.010846349818087575,-0.007788618786166309,-0.0019434986406023083,0.011445548793719236,-0.02938228453766754,0.02912397138532343,-0.06213642269236226,0.030708142671123474,-0.025151475450938345,0.002488009380343415,-8.324453708040842e-05,7.425413517332468e-05
N633018,0.029025217337363116,-0.12180120203512863,0.1971998123552873,-0.20768115499186746,0.13504117618327813,-0.029191642208721513,-0.0005438593817406806,-0.0002084014861636543,-0.002922336753260982,-0.00047177498673336467,-0.003854800509401256,0.027536405719855966,-0.04383863484545715,0.11142607981362275,-0.05247411690435612,0.0037147394285009456,-0.0043013256990599175,0.00010138654639845099
FX05191,-0.036875324567966515,0.1499284913104976,-0.23759068408578204,0.207388601155392,-0.04898604442578846,0.015435599384352022,-0.007482312929501526,-0.00369827917843439,-0.000851798090651624,-0.019883712565491193,0.08556154560081963,-0.14922429474334895,0.12420714325164788,-0.022257974513154862,0.02360328912868741,-0.020542620713667546,-0.009449400955483817,-0.0007667600258887331
MileyM06,0.13321132214544817,-0.5343272548807054,0.9342680894785711,-0.9454144267074482,0.554360633112463,-0.13371880364888886,0.024074163955919818,-0.012522135254206633,-0.002808592803784341,0.004658876644193249,0.001856519689696715,-0.037999025827398565,0.008152784595559072,-0.005179435818328082,-0.0003788955329799409,0.0008311090968044111,0.0007731831875029593,0.0006816406904905026
LA2573A,0.007101968433200246,-0.0052349946194148785,-0.08086694697850377,0.16355402385110268,-0.20857802466340974,0.16202496526640806,-0.034082708428195795,-0.0008942143778523105,-0.0006919422914791124,-0.0431512277356617,0.15374533130259654,-0.179646192345686,0.06953220279157402,0.002332798781025407,-0.005968812348936111,0.013401764416097396,-0.005378823530515058,0.0002946194975153374
SC20518,-0.008147957417929492,0.011976267181248718,0.02268731740537312,-0.0657910889301409,0.08970742718409086,-0.05035031290395163,0.014041432948402576,0.008764025194459374,-0.0026092005631112953,0.010585720838831698,-0.05702359800183233,0.18242264984817627,-0.22245508502755254,0.1939410943053331,-0.0532868364051601,-0.016105421884309704,-0.005865136560157225,0.0048697508690637705
RG8,0.00017700091661786635,-0.0015134009312820734,0.02082077079024198,-0.03857365025759351,0.03610447973643997,-0.027002811146862635,0.00796608825736093,-0.004050140412404824,-0.0016986397850578038,0.026636247162904886,-0.09987715408903398,0.16539698883416626,-0.18475816414836516,0.13300142738343185,-0.058831228598605845,0.003634695309817776,-0.003327327625581901,-0.0004174502354002446
AG24,0.015108327446104356,-0.05962696806678381,0.09193630624091693,-0.09359541687859657,0.05255851040321011,-0.03246490797292947,0.007827143927683022,-0.0033688063378476425,-0.0015962878593229258,0.007321640128084567,-0.011760106769509594,-0.014899328631235205,0.011294923040366776,-0.01112122292945231,-0.005947391077500533,-0.0014243482706635905,-0.0018274749249041367,0.0006597828249659632
AH79-100c,-0.029702263215565943,0.09385361878812191,-0.05697351429890934,-0.02237909810893834,0.10393519216522971,-0.06340021442296599,0.023766069568280434,-0.012646813599149214,-0.0006524997270979764,-0.004057925553879995,0.02152059879604382,-0.03806403770815135,-0.0018429036429437723,-0.030668984068195154,-0.002170784167553218,-0.007729673484141547,-0.0036108434915939143,-0.0007880041841766043
naca634_418,0.010431797634258513,-0.045824403246495046,0.09730712525567184,-0.12456660687346643,0.11833284899756487,-0.029360343184273417,0.005575222803591279,-0.002692260914382371,0.002210606911756198,-0.015169286110383795,0.038316888954109944,-0.03294557440059081,-0.005732192701503577,0.07576131118284607,-0.04130914893466857,-0.0029406764659303504,-0.005412244032456493,-0.001105715778017978
mh49,0.0943402615294587,-0.3865293898546804,0.6516965907350925,-0.67800286013183,0.39783220407277,-0.13278485931334819,0.01983069717451121,-0.0027309325725791743,-0.0018081983805798435,0.010840592072840195,-0.02397615978527186,-0.003901663312409972,0.034073276282258556,-0.020559305508601945,0.00848665467108071,0.0005594827358137277,0.0015653888762967461,0.0010959427618846187
ag26,0.021875980599931656,-0.08399220707581523,0.12913952440364726,-0.1275419272902704,0.06692185361193512,-0.03780186123063595,0.006494474675948184,-0.001096242269806991,-0.0018253559546076378,0.004538723280089035,-0.002625133994467616,-0.02604889306274211,0.00813465495449641,-0.01483558010532989,-0.007211591439890049,0.00029774493378792455,-0.0009164344760269449,0.0006078000765667821
AH79-100a,-0.005868067449194894,0.021387168867691247,-0.031000289191977753,0.01958156332728955,0.007483306557829735,-0.011671574774130302,0.0020550511678881123,-0.004062841666962741,-0.0006621098867793069,-0.007875300336023005,0.0385944197676714,-0.0752067701464491,0.03886264825162155,0.0025629672105154312,-0.03769014584656512,0.004479649297878992,-0.0025456836247738945,0.00056927781234042
FX63-110,-0.011670627027863555,0.0410995449347131,-0.03359588259931692,-0.008381857605054223,0.04714956673190487,-0.023693022751204714,0.008301356538358277,-0.0024053059364183226,0.0002203354049029101,-0.022218682452437587,0.06290362821864455,-0.08004710286051395,0.012889131438862273,0.023580182728314872,-0.03816095426606584,-0.004987990499230196,-0.004470550802562502,-0.0006882456271288463
HD48,0.01115789111485169,-0.04660407186467788,0.0778817763714223,-0.08665178950696782,0.05462670928704856,-0.0335392042677707,0.006313296682141003,-0.0027484111089614437,-0.0009399866578576123,0.00640863059868598,-0.010367279635635896,-0.009923920954163125,-0.0046814054750843785,-0.005748870432002707,-0.004356423811929429,0.0024062521492329843,-0.00028960589026929434,-0.00043194108651805084
S7012,0.014730506859135163,-0.0560280914807076,0.07987743464958959,-0.07347049881277787,0.02645822747630756,-0.011294997215937798,0.00029986208264449923,-0.0027818496781686444,-0.0017772560853340975,0.011655522673758429,-0.028707514053083513,0.01450672893001424,-0.018934513434837427,0.004960285292446555,0.0011782004440031987,-0.008923747117046674,-0.0008270786175630906,-0.00046667046639055446
N633218,0.016872437276801936,-0.07388663705336988,0.1282280398847711,-0.14563023435966346,0.11065865569200664,-0.02128441127449053,0.0018822454836472913,-0.0026959587592830713,0.0005199213488034137,-0.0016750024830149758,-0.0012557858867689137,0.022837986427349247,-0.047421416973855726,0.10956275454265053,-0.05622014403678847,0.002901314890979571,-0.005358413828033918,-0.00012695766995418994
GU255118,0.041817500184243746,-0.23751567155100334,0.6089845459650314,-0.8180118942975673,0.7226174617905613,-0.28912799725997335,0.07622861153892713,-0.02584865673581922,0.0005347033009746025,-0.0175513427510305,0.058977945529818374,-0.07396013773348149,0.011114206068199363,0.024624768746424747,-0.017268556247601766,0.003071140953827514,0.0013182545039162627,0.00013374790384106564
HS308,0.007965224815939986,-0.02159663861748168,-0.005631123143854572,0.03916010472226223,-0.07335657260698908,0.0431750323541885,-0.004176234241415864,-0.006687835683219184,0.00017440485788827815,-0.0032546860856872755,0.006231223139099604,0.00158594784212862,-0.07391938615308971,0.04955863951346892,-0.006236569545256805,0.0018858524968242366,0.002110180504950539,0.00043250703782021945
SD7080,0.015599037566708768,-0.06541415657780895,0.10483112211060348,-0.09950429831764489,0.05997047404216273,-0.0358469554803246,0.01267148259936725,-0.003774304421982071,-0.0020365009342134376,-0.02398265672074446,0.08002325879141368,-0.12637170774435388,0.08006317886021011,-0.037235037706579224,0.006470083019149663,-0.004306432859367465,-0.0010742184314151489,-0.0002804160047263108
eJ1,0.000874131528802571,0.004081482708090324,-0.0005396460294000235,-0.011665550526731776,0.027363987666983603,-0.01717894382756929,0.009539116672350766,-0.00955309698351444,-0.001636636554677971,-0.01701943712584925,0.09126590800341527,-0.20350118442900555,0.2053460765904919,-0.10246434372436627,0.03377189119387706,-0.005631104563068565,0.0008280125258795539,0.0010496931049477094
Phoenix,0.020127423864756123,-0.080272162666086,0.11743690135351785,-0.12075004559692773,0.054218631357871215,-0.020132647723625014,0.015698229124997524,-0.0107773290772144,0.001747496687200592,0.010609638702081205,-0.038041068998540525,0.05396041057568564,-0.10885528331976468,0.0774875591745684,-0.025900705527598815,0.010079730042416711,0.0003656442401067132,0.00024065112183517128
MH64,0.02718597273650737,-0.11286299028819584,0.17188186567130326,-0.1824391513062473,0.11133751866249733,-0.056906716368615794,0.013092907778005428,-0.003309504259850743,-0.0012225012731820585,0.009824128354029153,-0.01877428595504911,-0.013614418853062514,0.02760508839848724,-0.023601785499152077,0.0040266339300119285,-0.0009034710723497923,0.00015924913465105287,0.00033578588232854867
AG37,0.012933756754259274,-0.05035840736043868,0.07401104518136085,-0.06857131742810757,0.02120473448110633,-0.01573320616684323,0.0034063924035646074,-0.0027657783246779442,-0.0008629118463612826,0.003874693498772001,0.012272662973785629,-0.051478204117409804,0.030395739540573466,-0.023191267919366584,0.007308041509418519,-0.0007221324028472354,0.001402218793364308,0.0019941831418139036
HS522,0.02872375544993451,-0.11889625672578294,0.1847088593574716,-0.18800157484715438,0.10200766799113167,-0.04144705069797543,0.011266527254061003,-0.0020902852115125214,-0.001752986262282689,-0.004698103981584523,0.033417617954100205,-0.07725628730930023,0.040435753388118625,-0.00986560429738566,-0.0006003948981629741,0.000554131617820985,0.00037709684804194477,0.00020689579299632265
FX2,-0.1059313648180117,0.43641712171344055,-0.7556871586100882,0.7404336145613911,-0.3282179613844986,0.07723535604875467,-0.012585607511499482,-0.00439860844251405,-0.0007295506243972502,0.0005055750120917805,0.0038506329859950518,-0.03047626029084,0.05578691368402732,-0.029873011095131533,0.07323325650562054,-0.06200267753240255,0.006043996328423018,-0.0025834141912758836
FX66196,0.012240982300105075,-0.05891815821052836,0.13967788814053378,-0.17099996899413153,0.14222849106861893,0.0007288322156975313,-0.012303892618595347,-0.008001843831545391,-0.0012202585459080509,0.020252105302790268,-0.09107149685799981,0.18708969006900358,-0.25728485978111004,0.2611120829003822,-0.1385871661152798,0.02333065797075884,-0.007394763998074204,0.0001549311485275095
AS5045,0.05130956414637484,-0.22207690210480754,0.45415125464784845,-0.5606214857152098,0.4244347864308504,-0.1825028884040041,0.04618726059146497,-0.008396167920184338,-0.0013306382571725028,0.0174675342146606,-0.030352918710504717,-0.008321659366438517,0.04021186920542508,-0.010477210042204315,0.039074655001497996,-0.043547357183307905,0.007633145713101567,-0.002121488629540554
ag45c,0.018670198757580487,-0.07278467874160709,0.10817335379643671,-0.10313036378728105,0.04456866710406776,-0.02478064783542633,0.005564087016954364,-0.0011295548318407238,-0.0015662895216870536,0.02035601826329751,-0.06994123110475833,0.10120667838546475,-0.1279648080619432,0.07036866006251806,-0.036986890454359864,0.0036428174083969283,0.0004122658863360783,1.9365796643921734e-05
EH29,0.022415248964140017,-0.09093436193037793,0.13228510217982695,-0.12716779187937421,0.05347834015171229,-0.026373512837861803,0.005669469877633622,-0.004011960061388369,-0.0004068244686587681,0.010464874817291065,-0.02998265603633841,0.02593080588196402,-0.03107546109526078,0.022523703115371888,-0.0011147477985384761,-0.00016352569022434939,-0.0009904223357959882,-0.0001554116756277632
HQ308,0.006856973370987938,-0.03281171123882562,0.06465024390499197,-0.08290951294171997,0.07289110509131812,-0.04911295981730375,0.01022591646091268,-0.0029839231278378643,-0.0018042028970861902,0.0053144292988175365,-0.019248323304509492,0.02465172205639807,-0.08236695357644498,0.06805050855911159,-0.03305807756519911,-0.0041710076104970574,-0.00014157873433546224,-2.07488096041797e-05
FX63-100,-0.012638330976141244,0.046327704043042754,-0.04648776738988516,0.008685165320139934,0.03093524620834084,-0.01872399677673205,0.004432485106041543,-0.001453338682173521,-8.968546439553502e-06,-0.01690908273146058,0.046655956321885766,-0.061339451011357495,-0.004300795931701272,0.028562991865005,-0.039182646510523715,-0.004099779436771143,-0.004526689291094412,-0.0006775416659154451
N633618,-0.0009995919610561014,-0.006036424998341996,0.045833980258868534,-0.08268205368187746,0.10154704944367385,-0.019104774430730314,0.005592716472680005,-0.004087150526777191,0.0023563574539154997,-0.014413387632304467,0.02159377487040979,0.005526998199777552,-0.05757784930143477,0.10984342409427118,-0.06525624748863769,0.001636966138544985,-0.007450552575138946,-0.0004365801476600826
FX6617182,0.013620870791871334,-0.05526988773891461,0.11703747971318515,-0.12524066733040495,0.07422229238287906,0.042286374419839325,-0.02285190289710079,-0.00527793004448745,-0.0032467239548604875,0.030426608263704674,-0.12606181267821534,0.23526593594587195,-0.2864900713775492,0.24614810136342688,-0.1089201983487789,0.006847165831940621,-2.7306190974028166e-05,0.000866278334375376
PKMB500,0.005428608155994151,-0.021144169218626215,0.05014349698282188,-0.06496235881905348,0.049983186710872596,-0.029138271358208515,0.007277345746603292,-0.004756908745804534,-0.0035188932468526103,0.005633436397575927,-0.015755591759423853,0.009831955307482883,-0.03378251782213334,0.01779349491779657,-0.019711387200856755,0.0009567646901287565,-0.0035116041291655318,6.54336763843728e-05
HS130,0.025515022801294696,-0.10528400766587022,0.15899645466708143,-0.16364579985870709,0.09736185521074908,-0.04461579852037062,0.01249442529806592,-0.0024436957461536975,-0.001502879176056053,-0.00029214648925085887,0.01215212083130013,-0.04366618367981061,0.029512866909390655,-0.013738253043190993,0.010026077028672338,0.0009543187426854063,0.0010597875704649409,0.00018047034032035446
EH1917,0.02286169853908886,-0.09074609069401163,0.1256130788437779,-0.11665205913273828,0.03828538494815229,-0.022778130763442393,-1.232302103424505e-06,-0.002676089501571984,0.00013000881020235947,0.00964178592430009,-0.027307345629221103,0.020620907248393744,-0.04069719908869324,0.028183117797596406,-0.005143672432781316,0.0013068791204541008,-0.0011535636192486892,-5.188877986986716e-05
SM701,-0.006772904652182695,-0.004617385905047206,0.10163898028798606,-0.1887362779606743,0.21314856187408646,-0.11456903086583207,0.05078220590320987,-0.011836623746132983,-0.003817085859881197,0.02988084217788592,-0.11682588423344702,0.2215097388846669,-0.2723814730814355,0.22347583946674587,-0.09270284488400087,0.004470993482456717,-0.00621331342334182,-0.0008792188048169283
rg15,0.008595556229291423,-0.03398624595639059,0.056015543031510295,-0.06059945631671582,0.032003504194423146,-0.023442799870388064,0.002470812668075288,-0.0017176039123246458,-0.0016051985916993438,0.007835156353992973,-0.02045618745369839,0.011230399167616912,-0.021801222373210413,0.010768259791759691,0.002592930151532293,-0.009296078596959606,-0.0006552636712400658,-0.0005044843113072541
S5010,0.03096131958718686,-0.12896536108664505,0.20503725790239846,-0.22966473969069662,0.14760222566308046,-0.060211435843965516,0.022198864955732252,-0.007058072202055581,0.00039657587463127553,0.007278325871277701,-0.020131871557027222,0.01882480856078961,-0.04577399468908799,0.04055013121193016,-0.020105240618841717,0.006486238323441228,-0.0003658153160268157,0.00015649424145277942
HS520,0.02971302603489068,-0.12276028181928078,0.19204786515549155,-0.20943545935432065,0.12314768657262493,-0.04895463110415448,0.015799327565596252,-0.004396216962519745,-6.076053949387135e-06,0.00693149457522725,-0.020531142413485415,0.021062120991965777,-0.05531149488200548,0.045419670811817706,-0.020846504553307426,0.0057383797021329785,-0.00038724353948440285,0.00013533724819459237
RG14A147,0.017005576449822857,-0.06502627634938118,0.09535600029303123,-0.0918766761169786,0.03727326494010829,-0.02761975000390278,-0.0009965457761789685,5.970517582196883e-05,-5.0079449627562165e-05,0.0033958161006711267,-0.004897402952908741,-0.021400942523376872,0.004545911282700916,-0.003942769335419666,0.0022916446324137384,0.0004880182831555316,-0.0030485728574666483,0.00022710536156931313
ag35,0.010928182021454914,-0.04262857976448891,0.05459870029509857,-0.045676660877692815,0.012401547984694197,-0.008289712314408513,0.0014272354037551905,-0.0025692906309353705,-0.002845762860675454,0.0023695613690565263,0.01608857891604848,-0.056799554586271866,0.04417700448660742,-0.034517346996581204,0.011809265699721338,-0.0018798554266679806,0.0013429654524624542,0.0016289936493142677
DAE21,0.002175683404318249,-0.0376749902312849,0.12927464091296992,-0.2269214184235276,0.25823285295300297,-0.11340116321738572,0.03851477515128284,-0.01363215520319,-0.0006947517909575885,-0.017194358870522633,0.08441483833109337,-0.1395523632444612,0.0756493830477232,-0.050724418878740865,-0.0013157884445514055,-0.002283283418439208,-0.0004912389684484742,-9.871548378561604e-07
